# Thermosphere of wasp43b simulated with TPCI.
# Simulation of the substellar point;
# constituents: H+He, no molecules.
# Used system parameters:
#           R_pl = 0.93 R_jup
#           M_pl = 1.78 M_jup
#           M_st = 0.58 R_sun
#              a = 0.01424 au
#   log_10 F_XUV = 4.82 erg cm-2 s-1
# 
# The spherically symmetric thermosphere is approx. valid up to the Roche-lobe height
#           R_rl = 3.14 R_pl.
# 
# If the exobase height for proton-proton scattering is within the
# simulated region, we cut at that height.
# 
# Columns are:
#   1: radius (R_pl)
#   2: mass density (g cm-3)
#   3: velocity (km s-1)
#   4: pressure (dyn cm-2)
#   5: temperature (K)
#   6: mean molecular weight
#   7: net radiative-heating (erg cm-3 s-1)
#   8: heating fraction
#   9: H fraction
#  10: H+ fraction
#  11: He fraction
#  12: He+ fraction
#  13: He++ fraction
# 
#------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 1.027614e+00    1.820954e-12   -1.954304e-04    7.404018e-01    6.249766e+03    1.277990e+00    7.412916e-10    1.229284e-04    9.981596e-01    1.843056e-03    9.997698e-01    1.625737e-04    1.265475e-08
 1.028089e+00    1.749144e-12   -1.940199e-04    7.135112e-01    6.269745e+03    1.277930e+00    4.085391e-10    7.115828e-05    9.981596e-01    1.893936e-03    9.997698e-01    1.733226e-04    1.431510e-08
 1.028571e+00    1.679270e-12   -1.975058e-04    6.873162e-01    6.290558e+03    1.277866e+00   -4.706832e-10   -6.736826e-05    9.980130e-01    1.947691e-03    9.997698e-01    1.851697e-04    1.629428e-08
 1.029060e+00    1.611297e-12   -2.063996e-04    6.618131e-01    6.312341e+03    1.277800e+00   -2.289884e-11    3.695451e-06    9.979298e-01    2.002206e-03    9.997698e-01    1.978128e-04    1.852381e-08
 1.029557e+00    1.545210e-12   -2.216129e-04    6.369977e-01    6.335155e+03    1.277729e+00    1.384766e-10    2.987170e-05    9.979298e-01    2.058026e-03    9.997698e-01    2.114260e-04    2.105531e-08
 1.030061e+00    1.480987e-12   -2.436176e-04    6.128654e-01    6.359101e+03    1.277656e+00   -1.152152e-09   -1.728572e-04    9.979298e-01    2.119345e-03    9.997698e-01    2.268703e-04    2.413388e-08
 1.030573e+00    1.418581e-12   -2.714171e-04    5.894114e-01    6.384412e+03    1.277580e+00   -1.366399e-09   -2.050387e-04    9.977897e-01    2.186354e-03    9.997698e-01    2.439220e-04    2.779383e-08
 1.031093e+00    1.357970e-12   -3.044439e-04    5.666307e-01    6.411194e+03    1.277500e+00   -1.145786e-09   -1.689529e-04    9.977001e-01    2.257373e-03    9.997698e-01    2.627493e-04    3.209818e-08
 1.031621e+00    1.299160e-12   -3.414929e-04    5.445176e-01    6.439455e+03    1.277413e+00    1.481981e-10    3.305919e-05    9.977001e-01    2.331332e-03    9.997698e-01    2.836285e-04    3.719177e-08
 1.032157e+00    1.242159e-12   -3.826840e-04    5.230657e-01    6.469148e+03    1.277318e+00   -2.730463e-09   -4.028465e-04    9.976693e-01    2.408007e-03    9.997698e-01    3.067792e-04    4.323632e-08
 1.032702e+00    1.186905e-12   -4.250538e-04    5.022682e-01    6.500602e+03    1.277219e+00   -2.019706e-09   -2.920345e-04    9.974704e-01    2.492943e-03    9.997598e-01    3.332462e-04    5.068083e-08
 1.033255e+00    1.133391e-12   -4.669828e-04    4.821181e-01    6.533882e+03    1.277111e+00    4.726477e-11    1.727639e-05    9.974704e-01    2.581881e-03    9.995420e-01    3.626721e-04    5.964658e-08
 1.033816e+00    1.081628e-12   -5.071392e-04    4.626077e-01    6.568899e+03    1.276994e+00   -1.427426e-09   -1.896125e-04    9.972464e-01    2.677979e-03    9.995396e-01    3.964312e-04    7.077488e-08
 1.034386e+00    1.031577e-12   -5.399709e-04    4.437284e-01    6.605882e+03    1.276868e+00   -2.523847e-10   -2.740524e-05    9.972399e-01    2.785854e-03    9.995396e-01    4.354668e-04    8.468585e-08
 1.034965e+00    9.832319e-13   -5.647806e-04    4.254714e-01    6.644822e+03    1.276732e+00   -4.764600e-10   -5.069523e-05    9.970124e-01    2.886118e-03    9.995396e-01    4.770725e-04    1.009027e-07
 1.035553e+00    9.365742e-13   -5.747310e-04    4.078276e-01    6.685803e+03    1.276585e+00    6.240679e-09    7.997031e-04    9.970036e-01    3.018882e-03    9.995320e-01    5.294709e-04    1.231635e-07
 1.036149e+00    8.916732e-13   -5.788997e-04    3.907861e-01    6.728170e+03    1.276421e+00   -6.819471e-09   -8.239545e-04    9.967816e-01    3.178426e-03    9.993095e-01    5.914928e-04    1.524653e-07
 1.036755e+00    8.483601e-13   -5.591338e-04    3.743367e-01    6.773116e+03    1.276253e+00    1.442654e-08    1.722994e-03    9.966756e-01    3.310413e-03    9.993095e-01    6.584729e-04    1.870467e-07
 1.037370e+00    8.068416e-13   -5.397127e-04    3.584675e-01    6.818693e+03    1.276057e+00   -5.343123e-09   -6.127545e-04    9.965521e-01    3.492699e-03    9.993095e-01    7.413309e-04    2.340402e-07
 1.037995e+00    7.669107e-13   -4.969906e-04    3.431657e-01    6.866356e+03    1.275844e+00    1.483053e-08    1.554655e-03    9.963102e-01    3.653934e-03    9.990794e-01    8.307298e-04    2.903166e-07
 1.038630e+00    7.287269e-13   -4.573241e-04    3.284183e-01    6.914319e+03    1.275608e+00   -3.188955e-09   -2.881105e-04    9.960933e-01    3.851948e-03    9.990794e-01    9.424276e-04    3.681400e-07
 1.039274e+00    6.920689e-13   -4.024235e-04    3.142114e-01    6.964307e+03    1.275369e+00    6.718692e-09    6.494840e-04    9.959053e-01    4.082438e-03    9.988909e-01    1.073612e-03    4.707438e-07
 1.039928e+00    6.570196e-13   -3.505977e-04    3.005324e-01    7.014930e+03    1.275090e+00    1.132350e-08    1.004390e-03    9.956346e-01    4.311598e-03    9.987798e-01    1.222116e-03    6.005063e-07
 1.040592e+00    6.235971e-13   -3.058375e-04    2.873658e-01    7.065377e+03    1.274779e+00    8.370537e-09    6.784568e-04    9.954340e-01    4.570788e-03    9.986194e-01    1.402525e-03    7.761084e-07
 1.041266e+00    5.917117e-13   -2.685032e-04    2.746959e-01    7.115903e+03    1.274438e+00    7.102887e-09    5.446765e-04    9.950705e-01    4.844519e-03    9.983895e-01    1.611378e-03    1.005794e-06
 1.041951e+00    5.612734e-13   -2.416105e-04    2.625079e-01    7.166847e+03    1.274064e+00    1.989638e-09    1.868300e-04    9.949302e-01    5.139563e-03    9.981426e-01    1.850094e-03    1.298159e-06
 1.042647e+00    5.321895e-13   -2.213589e-04    2.507879e-01    7.218757e+03    1.273659e+00    7.478079e-09    5.547702e-04    9.945397e-01    5.476596e-03    9.979298e-01    2.141627e-03    1.702342e-06
 1.043353e+00    5.044752e-13   -2.149909e-04    2.395221e-01    7.270706e+03    1.273215e+00    7.180342e-09    4.733776e-04    9.941486e-01    5.829325e-03    9.975882e-01    2.474355e-03    2.220682e-06
 1.044070e+00    4.781033e-13   -2.232427e-04    2.286956e-01    7.322197e+03    1.272731e+00    7.746601e-09    4.488573e-04    9.937552e-01    6.214438e-03    9.971934e-01    2.866206e-03    2.902854e-06
 1.044797e+00    4.530268e-13   -2.525762e-04    2.182935e-01    7.372931e+03    1.272197e+00    2.913128e-09    1.560969e-04    9.933614e-01    6.628360e-03    9.965855e-01    3.316481e-03    3.783784e-06
 1.045537e+00    4.291424e-13   -2.994336e-04    2.083018e-01    7.423632e+03    1.271617e+00    2.071253e-09    1.168524e-04    9.929597e-01    7.077153e-03    9.961658e-01    3.845477e-03    4.952530e-06
 1.046287e+00    4.063892e-13   -3.575384e-04    1.987071e-01    7.474468e+03    1.270985e+00    3.910004e-09    2.047288e-04    9.924481e-01    7.560095e-03    9.955289e-01    4.456648e-03    6.462985e-06
 1.047049e+00    3.847455e-13   -4.190404e-04    1.894960e-01    7.524887e+03    1.270297e+00    1.623303e-09    9.938036e-05    9.919125e-01    8.081813e-03    9.948252e-01    5.165772e-03    8.418218e-06
 1.047823e+00    3.641633e-13   -4.737378e-04    1.806552e-01    7.574786e+03    1.269544e+00   -5.971513e-10    1.371489e-05    9.912649e-01    8.651436e-03    9.939841e-01    5.977238e-03    1.090683e-05
 1.048609e+00    3.445862e-13   -5.123440e-04    1.721722e-01    7.624308e+03    1.268723e+00   -3.472206e-09   -9.362907e-05    9.908330e-01    9.258295e-03    9.931181e-01    6.923988e-03    1.411740e-05
 1.049407e+00    3.259645e-13   -5.272112e-04    1.640348e-01    7.673528e+03    1.267831e+00   -4.354184e-09   -1.149689e-04    9.901751e-01    9.916003e-03    9.920281e-01    8.003206e-03    1.818720e-05
 1.050217e+00    3.082596e-13   -5.157538e-04    1.562314e-01    7.722325e+03    1.266859e+00   -3.949493e-09   -9.013890e-05    9.893302e-01    1.062689e-02    9.907451e-01    9.240791e-03    2.332694e-05
 1.051040e+00    2.914414e-13   -4.812801e-04    1.487508e-01    7.770315e+03    1.265793e+00   -5.494776e-09   -1.311231e-04    9.886679e-01    1.140232e-02    9.892383e-01    1.066773e-02    2.984221e-05
 1.051875e+00    2.754489e-13   -4.210270e-04    1.415818e-01    7.818043e+03    1.264631e+00   -9.772352e-09   -2.541390e-04    9.877740e-01    1.224080e-02    9.876776e-01    1.229187e-02    3.795299e-05
 1.052723e+00    2.602345e-13   -3.337548e-04    1.347142e-01    7.865884e+03    1.263372e+00   -3.123680e-09   -4.065713e-05    9.868740e-01    1.314458e-02    9.858786e-01    1.412553e-02    4.790329e-05
 1.053585e+00    2.457910e-13   -2.313389e-04    1.281379e-01    7.912879e+03    1.261988e+00   -3.711927e-09   -5.207552e-05    9.859531e-01    1.413087e-02    9.836502e-01    1.622298e-02    6.021769e-05
 1.054459e+00    2.320759e-13   -1.248388e-04    1.218428e-01    7.959195e+03    1.260469e+00   -3.697691e-09   -4.710455e-05    9.848007e-01    1.520745e-02    9.813432e-01    1.858610e-02    7.521354e-05
 1.055347e+00    2.190346e-13   -2.991186e-05    1.158195e-01    8.005689e+03    1.258817e+00   -2.529378e-09   -1.336657e-05    9.836233e-01    1.639786e-02    9.785578e-01    2.130899e-02    9.373146e-05
 1.056249e+00    2.066485e-13    3.672897e-05    1.100591e-01    8.051918e+03    1.257009e+00   -2.368347e-09   -8.700210e-06    9.822338e-01    1.767440e-02    9.755167e-01    2.432690e-02    1.156797e-04
 1.057165e+00    1.948928e-13    7.389124e-05    1.045520e-01    8.097577e+03    1.255022e+00   -1.536966e-10    4.321718e-05    9.810001e-01    1.908324e-02    9.721608e-01    2.775305e-02    1.422084e-04
 1.058094e+00    1.837236e-13    8.425212e-05    9.928952e-02    8.143434e+03    1.252860e+00    4.367919e-09    1.415642e-04    9.793368e-01    2.062306e-02    9.682696e-01    3.159948e-02    1.737974e-04
 1.059038e+00    1.731265e-13    4.735293e-05    9.426310e-02    8.188863e+03    1.250486e+00    4.777877e-09    1.461466e-04    9.776485e-01    2.230308e-02    9.638498e-01    3.589274e-02    2.109885e-04
 1.059997e+00    1.630660e-13   -4.259083e-05    8.946453e-02    8.234468e+03    1.247905e+00    8.696626e-09    2.188518e-04    9.758144e-01    2.415170e-02    9.590916e-01    4.069551e-02    2.547748e-04
 1.060970e+00    1.535272e-13   -2.037355e-04    8.488581e-02    8.279666e+03    1.245078e+00    1.009738e-08    2.354788e-04    9.738428e-01    2.615541e-02    9.536013e-01    4.600872e-02    3.055620e-04
 1.061959e+00    1.444830e-13   -4.254630e-04    8.051870e-02    8.324671e+03    1.241997e+00    1.683361e-08    3.496462e-04    9.715959e-01    2.840340e-02    9.476760e-01    5.202263e-02    3.658562e-04
 1.062962e+00    1.359072e-13   -6.877129e-04    7.635521e-02    8.369657e+03    1.238640e+00    2.080082e-08    4.059587e-04    9.691675e-01    3.080583e-02    9.410155e-01    5.858441e-02    4.346682e-04
 1.063981e+00    1.277752e-13   -9.637254e-04    7.238771e-02    8.415142e+03    1.235027e+00    2.346194e-08    4.341837e-04    9.664987e-01    3.346507e-02    9.336080e-01    6.586354e-02    5.146753e-04
 1.065016e+00    1.200763e-13   -1.234524e-03    6.860872e-02    8.460256e+03    1.231104e+00    2.739695e-08    4.817446e-04    9.637203e-01    3.632102e-02    9.256645e-01    7.380283e-02    6.051246e-04
 1.066067e+00    1.127865e-13   -1.459182e-03    6.501067e-02    8.505381e+03    1.226872e+00    3.025732e-08    5.093948e-04    9.606186e-01    3.943279e-02    9.168086e-01    8.253658e-02    7.090872e-04
 1.067134e+00    1.058859e-13   -1.608724e-03    6.158651e-02    8.550855e+03    1.222349e+00    2.734061e-08    4.472055e-04    9.571763e-01    4.275333e-02    9.072807e-01    9.195688e-02    8.260816e-04
 1.068217e+00    9.936378e-14   -1.663039e-03    5.832938e-02    8.595871e+03    1.217486e+00    2.049959e-08    3.299622e-04    9.536876e-01    4.632090e-02    8.968473e-01    1.021739e-01    9.587002e-04
 1.069317e+00    9.319813e-14   -1.571478e-03    5.523211e-02    8.640840e+03    1.212285e+00    4.497237e-09    8.758183e-05    9.497704e-01    5.019563e-02    8.856016e-01    1.132970e-01    1.110134e-03
 1.070434e+00    8.737474e-14   -1.317531e-03    5.228829e-02    8.685899e+03    1.206785e+00   -2.016467e-08   -2.663384e-04    9.457780e-01    5.426485e-02    8.736677e-01    1.250555e-01    1.276947e-03
 1.071568e+00    8.187853e-14   -9.181448e-04    4.949167e-02    8.730575e+03    1.200921e+00   -5.182729e-08   -7.048589e-04    9.412959e-01    5.865892e-02    8.608161e-01    1.377326e-01    1.465662e-03
 1.072720e+00    7.669673e-14   -4.049705e-04    4.683629e-02    8.774830e+03    1.194722e+00   -8.978687e-08   -1.220583e-03    9.367978e-01    6.319206e-02    8.474753e-01    1.508373e-01    1.666817e-03
 1.073889e+00    7.181246e-14    1.917935e-04    4.431608e-02    8.818777e+03    1.188175e+00   -1.425863e-07   -1.925186e-03    9.314636e-01    6.844981e-02    8.326262e-01    1.654437e-01    1.909343e-03
 1.075076e+00    6.721103e-14    8.306703e-04    4.192548e-02    8.861654e+03    1.181165e+00   -1.929638e-07   -2.589892e-03    9.263787e-01    7.353060e-02    8.183376e-01    1.795789e-01    2.147892e-03
 1.076282e+00    6.287918e-14    1.420181e-03    3.965932e-02    8.905744e+03    1.173992e+00   -2.385518e-07   -3.187666e-03    9.206068e-01    7.940415e-02    8.022837e-01    1.952945e-01    2.430014e-03
 1.077506e+00    5.880417e-14    1.871858e-03    3.751262e-02    8.948373e+03    1.166293e+00   -2.886405e-07   -3.868085e-03    9.145735e-01    8.536367e-02    7.865912e-01    2.107716e-01    2.716767e-03
 1.078749e+00    5.497934e-14    2.127765e-03    3.548018e-02    8.991156e+03    1.158409e+00   -3.237459e-07   -4.380276e-03    9.080724e-01    9.188798e-02    7.700143e-01    2.269051e-01    3.030544e-03
 1.080012e+00    5.140591e-14    2.099679e-03    3.355645e-02    9.029668e+03    1.150113e+00   -3.698261e-07   -5.047745e-03    9.007645e-01    9.917546e-02    7.528956e-01    2.437880e-01    3.371233e-03
 1.081293e+00    4.802454e-14    1.851211e-03    3.173643e-02    9.071767e+03    1.141374e+00   -3.578593e-07   -4.936759e-03    8.933334e-01    1.067350e-01    7.360109e-01    2.603164e-01    3.723623e-03
 1.082595e+00    4.485055e-14    1.382746e-03    3.001585e-02    9.113787e+03    1.132260e+00   -2.789041e-07   -3.927593e-03    8.851432e-01    1.147926e-01    7.194177e-01    2.764802e-01    4.075437e-03
 1.083916e+00    4.187038e-14    7.781012e-04    2.838963e-02    9.155031e+03    1.122629e+00   -2.069117e-07   -3.020638e-03    8.761543e-01    1.238258e-01    7.022182e-01    2.933295e-01    4.469289e-03
 1.085258e+00    3.906956e-14    9.788256e-05    2.685350e-02    9.196507e+03    1.112468e+00   -7.153237e-08   -1.194271e-03    8.663608e-01    1.337214e-01    6.855389e-01    3.095878e-01    4.858087e-03
 1.086621e+00    3.644312e-14   -6.287968e-04    2.540271e-02    9.236326e+03    1.101688e+00    3.685984e-08    2.676889e-04    8.553677e-01    1.445520e-01    6.690015e-01    3.256574e-01    5.255794e-03
 1.088004e+00    3.397346e-14   -1.333863e-03    2.403328e-02    9.275624e+03    1.090161e+00    2.143114e-07    2.858025e-03    8.438935e-01    1.561853e-01    6.536254e-01    3.407805e-01    5.629514e-03
 1.089409e+00    3.165276e-14   -1.903417e-03    2.274075e-02    9.314248e+03    1.077884e+00    3.595363e-07    5.118560e-03    8.296200e-01    1.703418e-01    6.370125e-01    3.569036e-01    6.070013e-03
 1.090836e+00    2.946919e-14   -2.326563e-03    2.152119e-02    9.351009e+03    1.064574e+00    4.598830e-07    6.844352e-03    8.149235e-01    1.851284e-01    6.231349e-01    3.704104e-01    6.412099e-03
 1.092284e+00    2.741194e-14   -2.534259e-03    2.037131e-02    9.386173e+03    1.050082e+00    5.309041e-07    8.239175e-03    7.976094e-01    2.023895e-01    6.094643e-01    3.837877e-01    6.765649e-03
 1.093755e+00    2.547214e-14   -2.571783e-03    1.928780e-02    9.419859e+03    1.034286e+00    5.592433e-07    9.058704e-03    7.782472e-01    2.217039e-01    5.972680e-01    3.957313e-01    7.068465e-03
 1.095248e+00    2.364675e-14   -2.513492e-03    1.826807e-02    9.452033e+03    1.017229e+00    5.445324e-07    9.257776e-03    7.566133e-01    2.434455e-01    5.858255e-01    4.068245e-01    7.350436e-03
 1.096765e+00    2.193083e-14   -2.321635e-03    1.730903e-02    9.483288e+03    9.989852e-01    5.048490e-07    9.058741e-03    7.320736e-01    2.679286e-01    5.753829e-01    4.170286e-01    7.604442e-03
 1.098304e+00    2.032210e-14   -2.076654e-03    1.640824e-02    9.514960e+03    9.797922e-01    4.279572e-07    8.135872e-03    7.052256e-01    2.947981e-01    5.654776e-01    4.266548e-01    7.845584e-03
 1.099868e+00    1.881887e-14   -1.812868e-03    1.556340e-02    9.546780e+03    9.597751e-01    3.506460e-07    7.119820e-03    6.760269e-01    3.240003e-01    5.560240e-01    4.358966e-01    8.088032e-03
 1.101456e+00    1.742461e-14   -1.443580e-03    1.477145e-02    9.580371e+03    9.396131e-01    2.945900e-07    6.448493e-03    6.450303e-01    3.550124e-01    5.464217e-01    4.452764e-01    8.364300e-03
 1.103068e+00    1.613423e-14   -9.131033e-04    1.402928e-02    9.613310e+03    9.192120e-01    1.928970e-07    4.565869e-03    6.132481e-01    3.867044e-01    5.368788e-01    4.544040e-01    8.652652e-03
 1.104705e+00    1.495244e-14   -3.617586e-04    1.333406e-02    9.649113e+03    8.996384e-01    1.020672e-07    2.603421e-03    5.809659e-01    4.189771e-01    5.271921e-01    4.638422e-01    8.983467e-03
 1.106367e+00    1.387226e-14    2.678656e-04    1.268209e-02    9.686974e+03    8.810005e-01    2.864017e-08    7.635119e-04    5.488292e-01    4.512505e-01    5.170215e-01    4.735821e-01    9.362699e-03
 1.108055e+00    1.288743e-14    8.984903e-04    1.207001e-02    9.727084e+03    8.635205e-01   -1.981130e-08   -6.602413e-04    5.175561e-01    4.824712e-01    5.065709e-01    4.836777e-01    9.791688e-03
 1.109768e+00    1.199077e-14    1.544637e-03    1.149450e-02    9.769105e+03    8.473104e-01   -5.633797e-08   -1.962674e-03    4.879678e-01    5.120469e-01    4.959841e-01    4.937407e-01    1.026745e-02
 1.111508e+00    1.117099e-14    2.104956e-03    1.095237e-02    9.814053e+03    8.322661e-01   -9.224834e-08   -3.470339e-03    4.583593e-01    5.416511e-01    4.840693e-01    5.050037e-01    1.085282e-02
 1.113275e+00    1.040892e-14    2.799836e-03    1.044146e-02    9.859372e+03    8.171917e-01   -4.972023e-08   -2.060964e-03    4.359179e-01    5.640774e-01    4.767814e-01    5.119737e-01    1.121676e-02
 1.115070e+00    9.724142e-15    3.281578e-03    9.959092e-03    9.908761e+03    8.044181e-01   -5.447095e-08   -2.467277e-03    4.111041e-01    5.889218e-01    4.658285e-01    5.223436e-01    1.182890e-02
 1.116891e+00    9.100438e-15    3.534224e-03    9.502360e-03    9.956214e+03    7.927871e-01   -4.023102e-08   -1.971161e-03    3.887274e-01    6.112665e-01    4.551552e-01    5.323627e-01    1.246941e-02
 1.118741e+00    8.530345e-15    3.405955e-03    9.069057e-03    1.000497e+04    7.824428e-01   -2.141241e-08   -1.145595e-03    3.677127e-01    6.322941e-01    4.441158e-01    5.426493e-01    1.318244e-02
 1.120620e+00    8.008412e-15    2.765413e-03    8.657138e-03    1.005314e+04    7.732261e-01   -9.376999e-09   -5.540026e-04    3.473985e-01    6.526446e-01    4.327514e-01    5.531981e-01    1.394959e-02
 1.122527e+00    7.528034e-15    1.704478e-03    8.265089e-03    1.010071e+04    7.649265e-01    1.464044e-09    9.928623e-05    3.289171e-01    6.710754e-01    4.207879e-01    5.642966e-01    1.485764e-02
 1.124464e+00    7.083769e-15    4.480166e-04    7.891762e-03    1.014826e+04    7.573851e-01    1.126179e-08    8.081779e-04    3.110660e-01    6.889087e-01    4.087298e-01    5.754452e-01    1.581499e-02
 1.126430e+00    6.671708e-15   -8.443633e-04    7.536103e-03    1.019562e+04    7.504799e-01    1.875096e-08    1.461142e-03    2.947656e-01    7.052572e-01    3.966762e-01    5.865151e-01    1.685583e-02
 1.128427e+00    6.288608e-15   -2.080019e-03    7.197141e-03    1.024320e+04    7.441599e-01    2.217309e-08    1.876858e-03    2.796719e-01    7.203374e-01    3.846095e-01    5.974577e-01    1.797856e-02
 1.130455e+00    5.931746e-15   -3.185882e-03    6.873927e-03    1.029032e+04    7.383177e-01    2.289114e-08    2.122069e-03    2.652873e-01    7.346682e-01    3.724696e-01    6.083757e-01    1.916094e-02
 1.132514e+00    5.598675e-15   -3.899174e-03    6.565780e-03    1.033798e+04    7.329455e-01    2.314252e-08    2.359409e-03    2.524702e-01    7.475386e-01    3.605874e-01    6.189188e-01    2.046348e-02
 1.134604e+00    5.287371e-15   -4.087920e-03    6.271956e-03    1.038566e+04    7.279610e-01    2.252361e-08    2.486809e-03    2.399714e-01    7.600942e-01    3.486950e-01    6.294381e-01    2.181142e-02
 1.136727e+00    4.995866e-15   -3.953306e-03    5.991528e-03    1.043356e+04    7.233410e-01    1.965143e-08    2.398434e-03    2.289574e-01    7.710909e-01    3.372930e-01    6.394417e-01    2.325549e-02
 1.138882e+00    4.722383e-15   -3.591522e-03    5.723674e-03    1.048158e+04    7.190357e-01    1.703555e-08    2.258051e-03    2.183165e-01    7.817272e-01    3.259912e-01    6.492824e-01    2.475178e-02
 1.141071e+00    4.465540e-15   -2.836797e-03    5.467823e-03    1.052975e+04    7.150155e-01    1.307519e-08    1.928016e-03    2.086215e-01    7.914441e-01    3.150734e-01    6.586304e-01    2.633462e-02
 1.143293e+00    4.223985e-15   -1.634762e-03    5.223428e-03    1.057823e+04    7.112434e-01    1.008274e-08    1.631867e-03    1.994411e-01    8.006101e-01    3.044167e-01    6.676480e-01    2.797340e-02
 1.145550e+00    3.996494e-15   -3.433166e-04    4.989660e-03    1.062666e+04    7.076914e-01    6.586583e-09    1.187926e-03    1.910096e-01    8.089774e-01    2.941675e-01    6.761705e-01    2.968138e-02
 1.147842e+00    3.781917e-15    6.593068e-04    4.765881e-03    1.067523e+04    7.043447e-01    4.189982e-09    8.510760e-04    1.829581e-01    8.170196e-01    2.841136e-01    6.844470e-01    3.145648e-02
 1.150168e+00    3.579312e-15    1.325716e-03    4.551503e-03    1.072362e+04    7.011739e-01    2.092635e-09    4.974343e-04    1.755202e-01    8.245287e-01    2.744187e-01    6.923034e-01    3.331623e-02
 1.152531e+00    3.387973e-15    1.835204e-03    4.346331e-03    1.077226e+04    6.981744e-01    5.196904e-10    1.847748e-04    1.681563e-01    8.319300e-01    2.646831e-01    7.000976e-01    3.526331e-02
 1.154930e+00    3.207142e-15    2.184005e-03    4.149923e-03    1.082094e+04    6.953173e-01   -6.535752e-10   -6.504836e-05    1.611893e-01    8.388432e-01    2.550996e-01    7.075152e-01    3.739287e-02
 1.157366e+00    3.036106e-15    2.329113e-03    3.961899e-03    1.086997e+04    6.925996e-01   -3.224307e-10    2.636542e-05    1.541673e-01    8.458124e-01    2.453755e-01    7.149997e-01    3.960224e-02
 1.159839e+00    2.874268e-15    2.212566e-03    3.781901e-03    1.091924e+04    6.900012e-01    6.338145e-10    3.279185e-04    1.473692e-01    8.525688e-01    2.355491e-01    7.222976e-01    4.214138e-02
 1.162351e+00    2.721033e-15    1.759132e-03    3.609498e-03    1.096880e+04    6.875230e-01    2.456528e-09    9.558184e-04    1.405306e-01    8.593785e-01    2.255896e-01    7.296365e-01    4.477730e-02
 1.164901e+00    2.575930e-15    9.854586e-04    3.444444e-03    1.101861e+04    6.851461e-01    4.168060e-09    1.649216e-03    1.339799e-01    8.659781e-01    2.156083e-01    7.366507e-01    4.778631e-02
 1.167491e+00    2.438465e-15   -7.233412e-05    3.286388e-03    1.106879e+04    6.828720e-01    5.685377e-09    2.380882e-03    1.275368e-01    8.724419e-01    2.056507e-01    7.434664e-01    5.095174e-02
 1.170120e+00    2.308254e-15   -1.143832e-03    3.135182e-03    1.111949e+04    6.806864e-01    6.679930e-09    3.025301e-03    1.214002e-01    8.785438e-01    1.958892e-01    7.497925e-01    5.437442e-02
 1.172790e+00    2.184909e-15   -2.169126e-03    2.990603e-03    1.117101e+04    6.785913e-01    7.562008e-09    3.756916e-03    1.158168e-01    8.841295e-01    1.867714e-01    7.553452e-01    5.789498e-02
 1.175501e+00    2.067998e-15   -3.481008e-03    2.852280e-03    1.122314e+04    6.765709e-01    7.823017e-09    4.241306e-03    1.104852e-01    8.894829e-01    1.779277e-01    7.605295e-01    6.149275e-02
 1.178254e+00    1.957201e-15   -4.700196e-03    2.719995e-03    1.127604e+04    6.746302e-01    7.239952e-09    4.346515e-03    1.059322e-01    8.940151e-01    1.702518e-01    7.646144e-01    6.507296e-02
 1.181049e+00    1.852327e-15   -4.850810e-03    2.593829e-03    1.133027e+04    6.727587e-01    6.151014e-09    4.082462e-03    1.013788e-01    8.985450e-01    1.625645e-01    7.686629e-01    6.870468e-02
 1.183887e+00    1.753064e-15   -3.987601e-03    2.473545e-03    1.138604e+04    6.709562e-01    4.944034e-09    3.678770e-03    9.733654e-02    9.025875e-01    1.556928e-01    7.717823e-01    7.247546e-02
 1.186770e+00    1.658992e-15   -2.732649e-03    2.358618e-03    1.144282e+04    6.692127e-01    3.784377e-09    3.103318e-03    9.323022e-02    9.066940e-01    1.487120e-01    7.749510e-01    7.630603e-02
 1.189696e+00    1.569853e-15   -1.045985e-03    2.248856e-03    1.150079e+04    6.675296e-01    2.708183e-09    2.517769e-03    8.911960e-02    9.108293e-01    1.417944e-01    7.774964e-01    8.069108e-02
 1.192668e+00    1.485386e-15    9.633490e-04    2.144056e-03    1.156013e+04    6.659042e-01    2.005986e-09    2.071864e-03    8.494869e-02    9.150273e-01    1.347809e-01    7.800306e-01    8.518296e-02
 1.195685e+00    1.405264e-15    2.698878e-03    2.043832e-03    1.162059e+04    6.643342e-01    1.504290e-09    1.761345e-03    8.089953e-02    9.190967e-01    1.278812e-01    7.818612e-01    9.029693e-02
 1.198749e+00    1.329255e-15    3.983954e-03    1.947981e-03    1.168214e+04    6.628136e-01    1.358201e-09    1.772427e-03    7.681572e-02    9.232000e-01    1.209078e-01    7.836063e-01    9.557580e-02
 1.201860e+00    1.257166e-15    5.027116e-03    1.856365e-03    1.174491e+04    6.613392e-01    1.545666e-09    2.228911e-03    7.303451e-02    9.269271e-01    1.143581e-01    7.843207e-01    1.013995e-01
 1.205019e+00    1.188820e-15    5.713875e-03    1.768835e-03    1.180901e+04    6.599138e-01    1.894176e-09    2.946511e-03    6.932870e-02    9.305938e-01    1.079194e-01    7.848046e-01    1.073359e-01
 1.208226e+00    1.124000e-15    5.807621e-03    1.685137e-03    1.187414e+04    6.585340e-01    2.201987e-09    3.759826e-03    6.600646e-02    9.339289e-01    1.020810e-01    7.845040e-01    1.134347e-01
